1,of the primary explanations for that is new york is moving to a whole range of what we think
1,borrower has a harder time paying it back have to pay it back all of a sudden after 5
1,confident that romney is going to win then certainly if he does then i expect they would sit and
1,love to attack some of those folks now and they have a certain kind of infamy i dont think
1,but hes one of them maybe the big one what do you think he d saywhat do you think
1,were unemployed were taking pay cuts on average but on benefits across the board people were twice as likely
1,instance i get stressed i eat more i get happy i eat more i get unhappy i eat more
1,a life of hard work so talk about this measurement issue that what we are calling measured growth or
1,read destruction russ thats true guest i thought this was interesting that he has the role that high market
1,hennessey on some of the details of this 2545 what i find strange about it is that lets go
1,sort of this more punitive philosophy and even then and later and now where theres no one making the
1,of the impact of lowskilled labor on the country as a whole i dont think that borjas himself intended
1,actually consumption goes up but thats because higgs argues because we mismeasure prices theres a lot of stuff that
1,bit insolvent they wouldnt have any lass in other words theres no loss they incur by taking more risk
1,yeah which is literally mindboggling its incredible ohanian so i think its just remarkably hard to predict how these
1,mit and build robots but who could have happy fulfilling lives as workers in the society if we figure
1,credible but it could be true guest the public statements are not credible but im going to tell you
1,subsidizing the free ones goog411 directory assistance service call on cell phone no advertising completely free what you are
1,including regulatory suasion were there other potential buyers of bear stearns that was the unbelievable part of itthey gave
1,not even challenged successfullyno ones even tried to challenge them the data are now so clear but almost as
1,it bitcoin and the ideas underneath bitcoinbitcoin is an instance of this broad topic which is in the computer
1,and abandon all other future social security benefits but the government issued a rule saying only a cranky libertarian
1,made up with whatever was ready this week and you take your bag we do it a little different
1,be because im not a climatescience believerdont tell anybody russ dont worrynobody listens to econtalk arnold your secret is
1,claim for it to matter that it was the first claim and there really would be a disrespect involved
1,across countries 1048 how contagious are economic disasters worldwide are they interrelated war death rates other events are more
1,of the titanic what weve promised recipients is out of line with the taxes we are going to collect
1,tend to think what could be really so different about how my body reacts to peanuts but of course
1,those benefits to the discount rate so for example you said if it were largesome might argue that 3
1,we talked about earlier i think that the things that are particularly manly are not as popular as they
1,on projects today that it would not otherwise engage in if those projects had to be funded out of
1,they are all considered very low risk and there is a particular appetite on a particular institutional investors balance
1,development assistance designed to make the donors feel good and donors dont feel as good with trial and error
1,worked great a bunch of people who say no it was a total failure a bunch of people who
1,by capital income by stock options realizations and capital gains and relatedalso incomes paid by firms which are basically
1,the counterfactual could have been only you know that so this is kind of an inescapable problem associated with
1,led to our import substitution policies but simply a sideeffect of the fact that we werent handling the balanceofpayments
1,who make that argument feel virtuous about it we dont find it so virtuous guest well weve got to
1,have started right from the very first shot that hayek took at keynes they had briefly met they had
1,profit motivated by profit but main effect is to improve variety and quality and cost is driven down huge
1,hormone replacement therapy but one of them was a diet trial and the estimate is that alone cost a
1,the federal government and 40 local everybody has been increasing up to the recent turmoil federal contributionexpenditureis relatively small
1,a transfer of resources where you could at least compensate people and still have something left public finance and
1,but if we are running a trade deficit it means we are also sending them claims on american assets
1,it come to life and to make it real and to make it vivid in a way that say
1,would be creates a great deal of uncertainty what the fed did in bear stearns was to protect the
1,of law in the 1890s this clause became the source of two movements one is the whole movement about
1,russ well he knows where his bread is buttered its your quote rightdidnt you saywhats the quote you have
1,dont think that they include health benefits russ i assume not guest thats a question id have to doublecheck
1,how you do that its a curious thing that now we see more turnover in the senate which the
1,they were nickel tin tungsten chromium and copper and the idea was they would wait for 10 years to
1,and markets also as parts of cities and city life being open not only are very admitting of new
1,sure what pragmatic means 4827 lets go to the united states you said a few minutes ago something ive
1,what the boskin commission concluded the thing i find remarkable about thisand i just have to get this in
1,a warning flag either current policy has to change or some other kind of disaster that resolves the inconsistency
1,data are sufficiently homogeneousbelong to the same patch of historyto be giving information relevant today as opposed to 3
1,that people have nostalgia for a brand name like the nytimesothers have negative nostalgiawant to curl up with the
1,reliable how creditworthy are the potential borrowers because there are interactions between the housing sector construction and other sectors
1,offered a bargain on takeout monopolize the takeout business shouldnt there be competition among restaurants for takeout so that
1,as an outsider is that you dont get particularlyyou learn things im sure as you go forward but you
1,information i dont assume that guest but what im saying is that once you allow someone to create a
1,withouthistorical precedent and for good reasons so why dont you talk about what those reasons are why we should
1,one of them that the bubble that popped in 20072008 in the housing market or in the financial market
1,an effort in the absence of being able to get rid of a lot of stuff weve already got
1,which are just being a successful person in life being a good parent theres not a loti dont think
1,have confidence intervals around these overall weighted measures of health care and they are quite large the top of
1,an inconsistency to say there is no need to worry about changes from one industry to another rosy story
1,invisiblehand view but degovernmentalization is not explicit here but he is trusting of the power of the impartial spectatator
1,it when i travel now and everybody is paying attention to their phone they are looking down at their
1,distributed in this cloud where we have kind of global citizens watching the same movies listening to the same
1,my social security they live in this schizophrenic world where the benefits that they get those are the good
1,do with fritolay and more to do with the militarywhen i was in the military we were given problems
1,step weve democratized the tools of production for manufacturing what is the next step is figure out a newly
1,and everybody who writes about themin fact amperes paper is called something like deduction of the laws of electromagnetism
1,question to answertheyd say yes but would there be some discomfort and feeling of shame disgust horror that your
1,lent the us government money we will have enough cash at least for a while to pay that what
1,that tried to enter the digital marketplace but its not really true that nothing good came of the other
1,also remember that in these reserve banks they have a board of directors and that board can include folks
1,vs democratic fundamentalism virtually every economist no matter how free market has lots of areas where ready to accept
1,take risk that you will go out of business and driver wont be maintained or that there are bugs
1,issue and i think also because everyone is different in some sense you need to explain to people theres
1,say the only wife of the assistant manager of a convenience store or an assistant professor a term you
1,fdic is there for a large chunk and its not just that if you want to play the yield
1,is about exchange and the institutions within which exchange takes placevery smithian mises and hayek are the modern smithians
1,what was your argument the scales of the earth are so long that all it cares about is whether
1,are below book value for most banks russ but the argument for this recapitalization is that if banks have
1,1000 pages of proust 3407 what we do is a huge part of our identity we expect in many
1,in the sense of drawing on a plan and saying this kind of institution should be doing x and
1,stuff and so all of these things that weve been talking about that mitigate thatwhether its the electoral college
1,someone hangs up they just call another random number effectively substituting another draw from the same skewed population but
1,thing as an autocrat but of course my favorite counterexample is that adolph hitler in the middle of the
1,take any extra risks at least say we are better than we were in the 1950s but when i
1,for which many of them paid a very small price ex post what do you think of that i
1,the course of three days we were putting up 4000 sleeping tents mobile catering mobile showering mobile medical units
1,is an occupation where some people are better than others and being a lawyer and so forth and we
1,and living a life of quasileisure as people accumulating their human capital so we will have more time for
1,of that will be as it i hope gets unwound we dont know and i guess the second question
1,in terms of building a space for society to thrive that was the role the purpose the goal of
1,and i agree and where we disagree with the keynesians is that if government goes out and does something
1,and what is not seen section 6 the intermediaries could be translated as the middlemen hungry people in england
1,theres a lot of silliness in that oftrepeated observation the last decade has been the warmest decade in instrument
1,i agree with you that the harmonization thing is a bad idea for a different reason maybe we agree
1,the default right now you have to fill a pink dot on your license to say you are going
1,the wood go somewhere else if asked to release a carpenter would probably say yes harder with fourth gallon
1,hand more security on your future interest rates but on the other hand its harder to get people interested
1,that ratings agencies which many people say failed in the financial crisis are still in existence reason for that
1,argue that there are bridges and roads that need work but for some reason spending an everincreasing amount of
1,just hung her said dont come back again russ that would do it guest yeah it would do it
1,particular crisis beginning of the 20th century schools were said to be too traditional needed to be more progressive
1,mention the bailout of the creditors of bear stearns which i think is the right way to talk about
1,this mutual adjustment of moral sentiments that people engage in as they create these communities in or act with
1,keep cutting taxes where is the resolved how might it happen that we will cope with this by taking
1,for anybody to change any of their behavior on the basis of that is ridiculous but in any case
1,x trillion dollars youve got to be very careful and youve highlighted i think the most important examples of
1,are not investing their growth because that gets labeled as overhead thats the primary area they are also not
1,includes your coronary artery which can rupture because of a problem with the connective tissues and one of the
1,vividly in class talking about the fact thatwell thats why you have to pay them a lot you pay
1,moocskahn academy and immense resources for selfeducation that i think are only going to get better youd think that
1,all available information which is basically the emh but it wasnt stated in those terms at that time so
1,kind of private sector we have today the other thing is i think arguably that kludgeocracy is a lot
1,playing on that center stage and as for other agents and players one would simply distinguish the fact that
1,been working on energy his entire career hes our age exactly he is most famous for inventing what he
1,are a little over there and im a little further over here theres some truth to that of course
1,you dont also deal with the greater good rationalization problem and the solution to that problem just as principled
1,well that would be true if the errors in the two variables were random right guests right russ it
1,happens when one of your longtime customers comes in youre busy you ask her if she can go to
1,back you can imagine how many people got on the first plane back to iran and reopened their businessnot
1,significantly higher rates of alzheimers here than you got in an african population in nigeria so pretty much a
1,from one another theres no other industry in which having a bit more knowledge can make you a millionaire
1,the extent that they were surprised but they thought the quality of the fresh items was not quite up
1,of whiskey government dependence on whiskeyin 1790s alexander hamilton institutes the excise tax on whiskey which he put there
1,and firms to be able to do business globally and thats part of the motivation now for the chinese
1,more efficient and powerful you can take your phone out of your pocket and take it apart and you
1,german bonds today i trust germany but im going to buy something else today and thats not unreasonable or
1,we are just sitting on our fannies i think theres no doubt about that i think theres a certain
1,12000 downloads i actually want to look further into this question prosecutors discretion so youve got this weird thing
1,i dont think were ready to bottle it and say we can make that work online 4112 russ lets
1,20th century called the league what a great and remarkable innovation that is rather than just lets play today
1,as communications technology improves manufacturing firms are better able to coordinate supplies and shipping their outputs to retail markets
1,amount of area they have to police and serve with fire protection and other services and they just simply
1,rest this discussion whether health insurance facilitated an enhancement of health or not now when i said such a
1,if you had your waywhich no man doesbut if you had your way what would you like that paper
1,an opponent and you need the drama of the competition so you need other teams unlike a business you
1,dont think it has contributed to the jobless recovery it has actually contributed to the illusion of a lower
1,wrote in the new york review of books which ties in to an episode we did here on econtalk
1,happened yet you are saying guest right the short players often they both have long arms and so far
1,first 8 years are dealing with the investment banking firms the big five 4739 russ but im confused now
1,but it also destroys a lot theres always pain to go with the gain and sometimes the pain is
1,bring in the calories they need to build all these new body structures the idea was all you had
1,stomach government in policy and regulation to increase competitionif it could do so rs is a theoretical treatisewe could
1,i think thats true guest you questioned whether a joke was right for this anecdote russ there you go
1,30 in a year as a result if wages started to fall alongside priceswhich often happens they move in
1,does itit enumerates and grants the powers to the government with the stipulation in the 9th and 10th amendment
1,and invested them in actual neighborhoods it would have paid a much greater return than these kind of huge
1,with the last part 4640 russ lets turn to this issue we referred to earlier which is replication a
1,conception came about in 1999 first had idea of free encyclopedia written by thousands of volunteers in many languages
1,he says look bryan you dont know what youre talking about i actually have a job where i have
1,and nonorganic and as you said its a marketing device for them i think a lot of people who
1,and study here guest and study here and then stay here now the important thing about that list which
1,rules of a place without deciding whether the minimum square footage for a shop at the entry level of
1,students irrational because its not true that the idea once discovered can be used by everyone there are a
1,mine i programmed it i can tell it to do these things you didnt program it you made it
1,100 or more percent about practice and ideals so talk about why you think thats important and how to
1,from tarp which is a lot of money but compared to the 350 billion that we anticipated back then
1,completely by having the european central bank ecb take on its books not by monetizing but by issuing bonds
1,the managers of the company that is in bankruptcy the beginning of the case at leastthe first four months
1,algorithm so they go through and say hey this chip is within tolerances of what it should look like
1,the overnight rate the federal funds rate in the us context to target the inflation rate so long as
1,2008 financial crisisthat if this ever gets out well be in trouble is a really really bad regulatory regime
1,to ask you one more thing ford they didnt get any help they are doing okay maybe they are
1,that ive only just recently started to understand so the original example about the guy who was going to
1,increases in inequality that would still be within counties but the component that exists between counties is a very
1,yorkers had to depend only on those who loved them they might have nothing to eat adam smith s
1,costs and benefits inflation if we just left the nominal quantity of money the same what would happen we
1,but its the strings that are interesting first of all senator mcconnell emphasizes thati wont say he says he
1,its causes in his book fault lines one of his ideas or one of the lines of arguments in
1,to correct for or adjust for all these initial advantages so there is a big research literature that tries
1,were interesting parallels to economic modeling you talk about two ways of approaching many of these diseases one is
1,but given how many car dealers there are in competition one might try just a single price saturn tried
1,into issues of is there a better way to do things some kind of contravention of the liberty principle
1,they created all kinds of subsidies for nontraditional products in exports at the margin they turned toward world markets
1,kind and really most of those institutions feel squeezed by budget so the idea that each of these schools
1,so mismanaged and went in the face of what was trying to be accomplished mismanaged terribly chances for privatization
1,neighborhoods than you know the waronpoverty folks were 2030 years earlier and i think part of the reason is
1,security coming out of the great depression see people climbing maslows pyramid not a coincidence that 1964 year the
1,its mostly the rich the only time we had any experience of this really was in the united states
1,coase noted and was proud ofis that it became a theory of commercial contracting we have all sorts ofwe
1,these puzzles are very complicated economics gives you a thoughtful framework women are more likely to return their drycleaning
1,package hopeful message keeps selling idea that fiscal policyplaying around with government spending and taxeshas enjoyed a comeback thought
1,your thinking along the way and all those little problems you started out by talking about your thesis topic
1,way income will go up and then go down the way kuznets had described i think there is pretty
1,on the glass being halfempty but i think if we really if the idea is that we want to
1,few minutes late under stalin it really was to put the fear of godor the fear of stalininto every
1,being built on it and we are deep in this world we are deep in the security world we
1,tables with a big emphasis on intuition and understanding im a big fan of intuition and understanding but im
1,we shouldnt have had to be the ones to do this every single question we put on these surveys
1,something at a lower cost than sam then joe should specialize in doing that and sam the other thing
1,will say the president of a bank or the chief financial officer or even the directors had a lot
1,so saidand the technical way to describe this is there is no satiation people increasinglyits actually not the exact
1,course confirmed my own biases you have to be careful hereis that the author begley was talking to one
1,a d is not very informative spending on infrastructure in the united states as a percentage of gdp has
1,because the canadian banks who have a lot of difficulties with because they are big medieval sort of things
1,our daytoday lives isnt actually what the regulatory environment is actually about but for example the attempts to tax
1,through the rest of the financial structure sense that they could change the product and create more value in
1,gorbachevs russia gorbachev realized that things could not go on things could not go on the way they were
1,honor and respect from ones fellows we are induced to do the right thing either by financial return or
1,taxicab at the station and when you get there at 3 in the morning the taxicab thats in the
1,also true that high volume things get moved to eye level on the shelf because its more convenient so
1,negative for the economy plus regulatory reform on the financial side which is very complex going to be left
